800.05551;0.1230240241;5;0,1;2
800.20552;0.1230240241;5;0,1;2
800.35544;0.1230240241;5;0,1;2
800.50535;0.1230240241;5;0,1;2
800.65552;0.1230240241;5;0,1;2
800.80533;0.1230240241;5;0,1;2
801.05582;0.1230240241;5;0,1;2
801.25536;0.1230240241;5;0,1;2
801.4117;0.1225737184;5;0,1;2
801.56135;0.1225737184;5;0,1;2
801.71151;0.1225737184;5;0,1;2
801.86153;0.1225737184;5;0,1;2
802.11152;0.1225737184;5;0,1;2
802.26131;0.1225737184;5;0,1;2
802.41132;0.1225737184;5;0,1;2
802.56133;0.1225737184;5;0,1;2
802.71145;0.1225737184;5;0,1;2
802.8613;0.1225737184;5;0,1;2
803.01125;0.1225737184;5;0,1;2
803.26142;0.1225737184;5;0,1;2
803.41142;0.1225737184;5;0,1;2
803.5614;0.1225737184;5;0,1;2
803.71158;0.1225737184;5;0,1;2
803.86127;0.1225737184;5;0,1;2
804.01117;0.1225737184;5;0,1;2
804.26191;0.1225737184;5;0,1;2
804.41138;0.1225737184;5;0,1;2
804.56149;0.1225737184;5;0,1;2
804.71122;0.1225737184;5;0,1;2
804.86138;0.1225737184;5;0,1;2
805.01113;0.1225737184;5;0,1;2
805.16114;0.1225737184;5;0,1;2
805.4864;0.1225737184;5;0,1;2
805.5614;0.1225737184;5;0,1;2
805.71132;0.1225737184;5;0,1;2
805.86138;0.1225737184;5;0,1;2
806.01116;0.1225737184;5;0,1;2
806.16156;0.1225737184;5;0,1;2
806.31821;0.121209003;5;0,1;2
806.56717;0.121209003;5;0,1;2
806.71714;0.121209003;5;0,1;2
806.86848;0.121209003;5;0,1;2
807.06717;0.121209003;5;0,1;2
807.27818;0.121209003;5;0,1;2
807.36727;0.121209003;5;0,1;2
807.61726;0.121209003;5;0,1;2
807.76715;0.121209003;5;0,1;2
807.91738;0.121209003;5;0,1;2
808.06711;0.121209003;5;0,1;2
808.21704;0.121209003;5;0,1;2
808.42111;0.121209003;5;0,1;2
808.66715;0.121209003;5;0,1;2
808.81726;0.121209003;5;0,1;2
808.9672;0.121209003;5;0,1;2
809.11721;0.121209003;5;0,1;2
809.26721;0.121209003;5;0,1;2
809.41764;0.121209003;5;0,1;2
809.66702;0.121209003;5;0,1;2
809.81702;0.121209003;5;0,1;2
810.01699;0.121209003;5;0,1;2
810.16699;0.121209003;5;0,1;2
810.36757;0.121209003;5;0,1;2
810.51705;0.121209003;5;0,1;2
810.96705;0.121209003;5;0,1;2
811.11713;0.121209003;5;0,1;2
811.47341;0.1197557375;5;0,1;2
811.67306;0.1197557375;5;0,1;2
811.97312;0.1197557375;5;0,1;2
812.17312;0.1197557375;5;0,1;2
812.32312;0.1197557375;5;0,1;2
812.47294;0.1197557375;5;0,1;2
812.97309;0.1197557375;5;0,1;2
813.12296;0.1197557375;5;0,1;2
813.27309;0.1197557375;5;0,1;2
813.42308;0.1197557375;5;0,1;2
813.57308;0.1197557375;5;0,1;2
814.02288;0.1197557375;5;0,1;2
814.22286;0.1197557375;5;0,1;2
814.37285;0.1197557375;5;0,1;2
814.52291;0.1197557375;5;0,1;2
814.67297;0.1197557375;5;0,1;2
814.82303;0.1197557375;5;0,1;2
815.07303;0.1197557375;5;0,1;2
815.22302;0.1197557375;5;0,1;2
815.37282;0.1197557375;5;0,1;2
815.52284;0.1197557375;5;0,1;2
815.67279;0.1197557375;5;0,1;2
815.82301;0.1197557375;5;0,1;2
815.97285;0.1197557375;5;0,1;2
816.22298;0.1197557375;5;0,1;2
816.37936;0.1184174642;5;0,1;2
816.57891;0.1184174642;5;0,1;2
816.72878;0.1184174642;5;0,1;2
816.92876;0.1184174642;5;0,1;2
817.12875;0.1184174642;5;0,1;2
817.42894;0.1184174642;5;0,1;2
817.57876;0.1184174642;5;0,1;2
817.77892;0.1184174642;5;0,1;2
817.92893;0.1184174642;5;0,1;2
818.07875;0.1184174642;5;0,1;2
818.22873;0.1184174642;5;0,1;2
818.52867;0.1184174642;5;0,1;2
818.67882;0.1184174642;5;0,1;2
818.82865;0.1184174642;5;0,1;2
818.97871;0.1184174642;5;0,1;2
819.12888;0.1184174642;5;0,1;2
819.27889;0.1184174642;5;0,1;2
819.5287;0.1184174642;5;0,1;2
819.67867;0.1184174642;5;0,1;2
819.82867;0.1184174642;5;0,1;2
819.97872;0.1184174642;5;0,1;2
820.12866;0.1184174642;5;0,1;2
820.27868;0.1184174642;5;0,1;2
820.42885;0.1184174642;5;0,1;2
820.67875;0.1184174642;5;0,1;2
820.82883;0.1184174642;5;0,1;2
820.97883;0.1184174642;5;0,1;2
821.12863;0.1184174642;5;0,1;2
821.27864;0.1184174642;5;0,1;2
821.43443;0.116798766;5;0,1;2
821.58364;0.116798766;5;0,1;2
821.88383;0.116798766;5;0,1;2
822.03364;0.116798766;5;0,1;2
822.23385;0.116798766;5;0,1;2
822.43377;0.116798766;5;0,1;2
822.63357;0.116798766;5;0,1;2
822.9337;0.116798766;5;0,1;2
823.08368;0.116798766;5;0,1;2
823.30655;0.116798766;5;0,1;2
823.4836;0.116798766;5;0,1;2
823.68372;0.116798766;5;0,1;2
824.09757;0.116798766;5;0,1;2
824.09777;0.116798766;5;0,1;2
824.23355;0.116798766;5;0,1;2
824.4335;0.116798766;5;0,1;2
824.5836;0.116798766;5;0,1;2
824.78368;0.116798766;5;0,1;2
825.08369;0.116798766;5;0,1;2
825.28367;0.116798766;5;0,1;2
825.43348;0.116798766;5;0,1;2
825.63349;0.116798766;5;0,1;2
825.83341;0.116798766;5;0,1;2
826.1334;0.116798766;5;0,1;2
826.28347;0.116798766;5;0,1;2
826.44004;0.115734376;5;0,1;2
826.63962;0.115734376;5;0,1;2
826.87525;0.115734376;5;0,1;2
827.13947;0.115734376;5;0,1;2
827.33941;0.115734376;5;0,1;2
827.53992;0.115734376;5;0,1;2
827.7397;0.115734376;5;0,1;2
827.93959;0.115734376;5;0,1;2
828.23959;0.115734376;5;0,1;2
828.43938;0.115734376;5;0,1;2
828.63941;0.115734376;5;0,1;2
828.83939;0.115734376;5;0,1;2
829.03938;0.115734376;5;0,1;2
829.33946;0.115734376;5;0,1;2
829.53938;0.115734376;5;0,1;2
829.73954;0.115734376;5;0,1;2
829.93934;0.115734376;5;0,1;2
830.14645;0.115734376;5;0,1;2
830.43952;0.115734376;5;0,1;2
830.63942;0.115734376;5;0,1;2
831.03934;0.115734376;5;0,1;2
831.23938;0.115734376;5;0,1;2
831.53943;0.115734376;5;0,1;2
831.73934;0.115734376;5;0,1;2
831.93948;0.115734376;5;0,1;2
832.13928;0.115734376;5;0,1;2
832.34518;0.1147856116;5;0,1;2
832.64449;0.1147856116;5;0,1;2
832.84436;0.1147856116;5;0,1;2
833.0708;0.1147856116;5;0,1;2
833.29459;0.1147856116;5;0,1;2
833.49449;0.1147856116;5;0,1;2
833.79417;0.1147856116;5;0,1;2
833.9944;0.1147856116;5;0,1;2
834.19424;0.1147856116;5;0,1;2
834.34419;0.1147856116;5;0,1;2
834.55483;0.1147856116;5;0,1;2
835.24437;0.1147856116;5;0,1;2
835.44434;0.1147856116;5;0,1;2
835.6441;0.1147856116;5;0,1;2
836.14414;0.1147856116;5;0,1;2
836.34419;0.1147856116;5;0,1;2
836.54407;0.1147856116;5;0,1;2
836.74432;0.1147856116;5;0,1;2
837.0442;0.1147856116;5;0,1;2
837.24411;0.1147856116;5;0,1;2
837.45542;0.1137843356;5;0,1;2
837.65001;0.1137843356;5;0,1;2
837.85003;0.1137843356;5;0,1;2
838.15012;0.1137843356;5;0,1;2
838.35026;0.1137843356;5;0,1;2
838.60873;0.1137843356;5;0,1;2
838.75001;0.1137843356;5;0,1;2
838.95;0.1137843356;5;0,1;2
839.24996;0.1137843356;5;0,1;2
839.45004;0.1137843356;5;0,1;2
839.65034;0.1137843356;5;0,1;2
839.84998;0.1137843356;5;0,1;2
840.05001;0.1137843356;5;0,1;2
840.35389;0.1137843356;5;0,1;2
840.59321;0.1137843356;5;0,1;2
840.74994;0.1137843356;5;0,1;2
840.95016;0.1137843356;5;0,1;2
841.15007;0.1137843356;5;0,1;2
841.44996;0.1137843356;5;0,1;2
841.64995;0.1137843356;5;0,1;2
841.84987;0.1137843356;5;0,1;2
842.05;0.1137843356;5;0,1;2
842.25011;0.1137843356;5;0,1;2
842.55608;0.1134273782;5;0,1;2
842.75504;0.1134273782;5;0,1;2
842.95489;0.1134273782;5;0,1;2
843.15491;0.1134273782;5;0,1;2
843.35488;0.1134273782;5;0,1;2
843.65508;0.1134273782;5;0,1;2
843.85505;0.1134273782;5;0,1;2
844.05501;0.1134273782;5;0,1;2
844.25506;0.1134273782;5;0,1;2
844.4549;0.1134273782;5;0,1;2
844.75488;0.1134273782;5;0,1;2
844.9552;0.1134273782;5;0,1;2
845.29022;0.1134273782;5;0,1;2
845.35516;0.1134273782;5;0,1;2
845.55508;0.1134273782;5;0,1;2
845.85482;0.1134273782;5;0,1;2
846.05479;0.1134273782;5;0,1;2
846.25478;0.1134273782;5;0,1;2
846.45525;0.1134273782;5;0,1;2
846.6548;0.1134273782;5;0,1;2
846.95504;0.1134273782;5;0,1;2
847.15574;0.1134273782;5;0,1;2
847.36145;0.1141841933;5;0,1;2
847.56075;0.1141841933;5;0,1;2
847.76082;0.1141841933;5;0,1;2
848.06124;0.1141841933;5;0,1;2
848.26114;0.1141841933;5;0,1;2
848.46071;0.1141841933;5;0,1;2
848.6609;0.1141841933;5;0,1;2
848.86092;0.1141841933;5;0,1;2
849.1785;0.1141841933;5;0,1;2
849.3609;0.1141841933;5;0,1;2
849.56088;0.1141841933;5;0,1;2
849.76088;0.1141841933;5;0,1;2
849.96087;0.1141841933;5;0,1;2
850.26077;0.1141841933;5;0,1;2
850.46101;0.1141841933;5;0,1;2
850.66066;0.1141841933;5;0,1;2
850.86072;0.1141841933;5;0,1;2
851.06082;0.1141841933;5;0,1;2
851.36072;0.1141841933;5;0,1;2
851.56081;0.1141841933;5;0,1;2
851.76071;0.1141841933;5;0,1;2
851.96054;0.1141841933;5;0,1;2
852.1611;0.1141841933;5;0,1;2
852.46696;0.1153005436;5;0,1;2
852.66678;0.1153005436;5;0,1;2
852.86688;0.1153005436;5;0,1;2
853.0666;0.1153005436;5;0,1;2
853.26657;0.1153005436;5;0,1;2
853.56711;0.1153005436;5;0,1;2
853.76675;0.1153005436;5;0,1;2
853.96648;0.1153005436;5;0,1;2
854.16672;0.1153005436;5;0,1;2
854.3667;0.1153005436;5;0,1;2
